stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,-0.7735715666580208,,-0.05669954804402348,0.10621799984827847,
,,,,,,,,,,,,,-0.8736239637956057,,-0.08930189575955956,0.01969428095841262,
,,,,,,,,,,,,,-0.7618142098006524,,-0.06534598587108373,0.8554591864453236,
,,,,,,,,,,,,,0.35320224828674857,,-0.057364770774145625,1.1377648687449093,
,,,,,,,,,,,,,0.2713476024898907,,-0.02180560726507037,0.16479344763474893,
,,,,,,,,,,,,,1.8458389229541032,,0.1297992826264139,1.6057563598411044,
,,,,,,,,,,,,,-1.4801525351281757,,-0.09378536121780441,-1.512117381602185,
,,,,,,,,,,,,,0.7612933843101659,,0.038079263201090514,-0.5583990319876632,
,,,,,,,,,,,,,0.713837057599341,,0.045096360088104685,1.4700914526726816,
,,,,,,,,,,,,,1.8269680401266564,,0.038510003682803544,0.7636698411319798,
,,,,,,,,,,,,,0.3402705347372925,,0.029646743317179293,0.4218079193916895,
,,,,,,,,,,,,,0.29283601702785883,,0.04836755961228059,-0.2016841343112755,
,,,,,,,,,,,,,-1.5468534669444332,,-0.14467162779876777,0.2665279477511661,
,,,,,,,,,,,,,1.2275761661280915,,0.07158929385520109,-0.14198393102424686,
,,,,,,,,,,,,,-0.8406584249581588,,-0.020758971311944485,0.19994984511541608,
,,,,,,,,,,,,,-0.6765220260941206,,-0.04635127895956741,0.18933499473922455,
,,,,,,,,,,,,,0.27506821458392944,,0.11503845442742269,-0.9104965755951019,
,,,,,,,,,,,,,1.1688105599864633,,0.07336123226547808,0.4975890758533391,
,,,,,,,,,,,,,-0.6209786396087498,,-0.03190208057302368,0.12515663597452578,
,,,,,,,,,,,,,1.520725396398624,,0.14327679478599376,0.21478827226900502,
,,,,,,,,,,,,,0.985687025206067,,0.01902132921585882,0.1674618883603462,
,,,,,,,,,,,,,0.6074341365003217,,0.028812001303709162,-1.0139029706037692,
,,,,,,,,,,,,,0.32689427712831604,,-0.10439819353200297,0.9171192925418483,
,,,,,,,,,,,,,0.6663246909723332,,0.02444583091757036,0.845104431309503,
,,,,,,,,,,,,,0.9790542424076621,,0.01188281301004019,0.7592017642651362,
,,,,,,,,,,,,,1.109078866150514,,0.10869166294758041,0.2294241563143364,
,,,,,,,,,,,,,0.8631434666916089,,0.021847213267533947,0.7937606297727678,
,,,,,,,,,,,,,1.4627396122810716,,0.14819575628294532,0.15461510361467523,
,,,,,,,,,,,,,0.824301032292877,,0.03833366548370399,1.2023629324132665,
,,,,,,,,,,,,,2.2089728092362084,,0.16911254031848488,0.4927935301712255,
,,,,,,,,,,,,,0.22470534396273772,,0.08086447004668904,-0.6590345796850224,
,,,,,,,,,,,,,-1.6165903711574565,,-0.0709650026136574,-0.6211406800747145,
,,,,,,,,,,,,,0.4474926620063193,,-0.024231573669324078,-0.3865077364752289,
,,,,,,,,,,,,,-0.19165813911881277,,-0.004183338198470056,-1.4867311174559634,
,,,,,,,,,,,,,0.5376101298484882,,0.0702532750319969,-0.43184366122345447,
,,,,,,,,,,,,,0.4009431321334645,,0.03460769773595243,0.3337364477225625,
,,,,,,,,,,,,,-1.788340527479583,,-0.03839161061985292,0.332883996472793,
,,,,,,,,,,,,,-1.1432847334394018,,-0.12124616630554248,-1.8109620559030277,
,,,,,,,,,,,,,-1.4645337047038247,,-0.12068550365873972,-0.46239374117976484,
,,,,,,,,,,,,,-1.2702566231059498,,-0.049033347093708046,0.09015403218587184,
,,,,,,,,,,,,,0.21002693829873084,,0.05696404298786786,-0.07897126666258289,
,,,,,,,,,,,,,1.828498129710189,,0.0821298108999856,0.8250388048483731,
,,,,,,,,,,,,,0.3904491773460637,,0.04112930465941743,-0.035602375704212784,
,,,,,,,,,,,,,0.1050664967995199,,-0.02691953072076618,-0.5933324895967953,
,,,,,,,,,,,,,-0.3341491792311135,,-0.03149241946230794,0.2977982052503093,
,,,,,,,,,,,,,-0.45700257911330067,,-0.05120283521295304,0.6570728823333082,
,,,,,,,,,,,,,-2.438881855261349,,-0.109492716362352,0.8237971269324562,
,,,,,,,,,,,,,-0.47198037633723333,,-0.03704985422272452,-0.22655210535611497,
,,,,,,,,,,,,,-1.1261502272297066,,-0.10671928491535095,0.009725326173388584,
,,,,,,,,,,,,,1.8047789627738815,,0.1673238607753872,0.03654659176936604,
,,,,,,,,,,,,,-1.5948443415985514,,-0.1075202677216996,-0.5021575945111981,
,,,,,,,,,,,,,1.9554589702982108,,0.09890068917336518,0.35392326465316837,
,,,,,,,,,,,,,-0.5552288738586831,,0.004405172487905116,0.13354462160951688,
,,,,,,,,,,,,,-2.5362974833116203,,-0.07439063418225723,-0.7862972252387153,
,,,,,,,,,,,,,1.839444044853216,,0.18130581251130679,0.3899228308536872,
,,,,,,,,,,,,,-0.8877881687571629,,0.04721967116347482,-1.4415477968684747,
,,,,,,,,,,,,,-0.6544519683858168,,-0.011473764272086736,0.7355064413453917,
,,,,,,,,,,,,,1.4932226713440735,,0.05218094527386731,1.157284471996143,
,,,,,,,,,,,,,0.2057848337675149,,-0.010361597476468854,0.14177048418029942,
,,,,,,,,,,,,,1.1526742346610974,,0.11239116843788445,-0.0629188427471254,
,,,,,,,,,,,,,-0.833762030598698,,-0.016077285681299142,-1.7635506132812995,
,,,,,,,,,,,,,-0.19449309523346983,,-0.026172025741391918,0.7561663583628899,
,,,,,,,,,,,,,-1.5857189146102824,,-0.09955989003477785,-0.9909410326183732,
,,,,,,,,,,,,,2.1667035350566874,,0.10379600432673834,-0.34499073682596165,
,,,,,,,,,,,,,0.32489849568851686,,0.06380761760745589,-0.4500722222579334,
,,,,,,,,,,,,,-0.6539344599738114,,-0.03752486720842821,0.002271242430114843,
,,,,,,,,,,,,,-0.8677248396055545,,-0.013660881311476197,-0.6217844538812868,
,,,,,,,,,,,,,0.48407235554346495,,0.039994439637400396,0.2741970672028664,
,,,,,,,,,,,,,0.38362008836160466,,0.001871432573275614,0.45892391150137585,
,,,,,,,,,,,,,-2.0633023282159857,,-0.11252119005702409,0.39859450201046515,
,,,,,,,,,,,,,-1.134290140939226,,-0.018980862108985138,1.1404502783628119,
,,,,,,,,,,,,,0.12177860797696297,,-0.014711730433594956,-0.838559849348211,
,,,,,,,,,,,,,1.4832097533912727,,0.08942110674229559,1.1295948830536,
,,,,,,,,,,,,,1.629663276728313,,0.10354957184390422,-0.1236479594402417,
,,,,,,,,,,,,,-0.14502456355622115,,0.016762183048733215,-0.09894423451262484,
,,,,,,,,,,,,,1.2085184013902381,,0.1171241194711418,-1.2301214293636482,
,,,,,,,,,,,,,-1.2886841870068868,,-0.003490243003873603,-0.8094159744211036,
,,,,,,,,,,,,,0.7188331438952188,,0.06316719539036213,0.0048548643708324615,
,,,,,,,,,,,,,1.1487347062984687,,0.007710179995993155,-0.05326582053374528,
,,,,,,,,,,,,,-0.5439373449267719,,0.004598931326173233,0.4100756128327063,
,,,,,,,,,,,,,0.30787726240300495,,-0.00620301871184123,-0.6111895469608735,
,,,,,,,,,,,,,-1.4506652903928587,,-0.0537918914874022,-0.4443810547006105,
,,,,,,,,,,,,,0.663805894125499,,0.07826109737397421,-0.8916693749261693,
,,,,,,,,,,,,,1.0024016055457905,,0.06625430050613289,-1.5338222709988696,
,,,,,,,,,,,,,-1.2610894157944572,,-0.05855224264519707,-1.1052892675244945,
,,,,,,,,,,,,,1.2083760175268492,,0.11789098195400305,-0.8159156823733162,
,,,,,,,,,,,,,-0.44107835780830534,,0.003927652202379372,-0.32660802849939985,
,,,,,,,,,,,,,-0.6176023013783001,,-0.021518531195567327,-0.2397644176064871,
,,,,,,,,,,,,,-0.47578656025739513,,-0.07380253942859828,1.5295969964976006,
,,,,,,,,,,,,,-0.21019103880598003,,0.021658542733155553,1.3934652866899504,
,,,,,,,,,,,,,-0.6630043849656876,,-0.015503970128053652,0.3972400015944135,
,,,,,,,,,,,,,-0.22306878297078145,,-0.009964698729269264,-0.4363766798188819,
,,,,,,,,,,,,,-1.0965457618593104,,-0.0169320741155515,-0.89868262641066,
,,,,,,,,,,,,,0.6095165303568851,,0.02422233951930561,-0.9983438034538102,
,,,,,,,,,,,,,0.6465652542151583,,0.12591426599317923,0.6202734918237365,
,,,,,,,,,,,,,0.5135088582249688,,0.03513170523534355,0.6529219087496433,
,,,,,,,,,,,,,-0.6842655337192837,,-0.0660825954156477,0.4691282771319692,
,,,,,,,,,,,,,0.5397514716806272,,0.02179299445973511,-1.6454007319153816,
,,,,,,,,,,,,,-1.6857521914441318,,-0.026575555840576165,0.5178483629072415,
,,,,,,,,,,,,,-0.9115905050579391,,-0.0021474625748353223,0.45169200980628804,
,,,,,,,,,,,,,-1.1669203357293632,,-0.0923562178359751,0.04496637680870877,
,,,,,,,,,,,,,-1.10752729382569,,-0.011116313421746713,0.9317977929587867,
,,,,,,,,,,,,,-1.151272056309613,,-0.018012191792569406,-0.5028636475182731,
,,,,,,,,,,,,,-2.1091269586886616,,-0.17192486335396326,-0.13363409022845604,
,,,,,,,,,,,,,1.0236829952353685,,0.16356363760072987,0.1988724044400935,
,,,,,,,,,,,,,1.5621428694297335,,0.11482085442003132,1.270965052882611,
,,,,,,,,,,,,,-0.16824877631500876,,-0.043252613942404435,-0.8925730995553539,
,,,,,,,,,,,,,0.5847319653653589,,0.08829742651821991,-0.10785827048119731,
,,,,,,,,,,,,,-0.3086063232953982,,-0.03685865567266035,-0.3934835025171074,
,,,,,,,,,,,,,0.18549869302326027,,-0.01607642305821863,-0.5671140012308584,
,,,,,,,,,,,,,1.3663266403471217,,0.029152571859771683,-0.11753718496205565,
,,,,,,,,,,,,,0.9092781312426833,,0.03459147887238964,-0.3033298544075553,
,,,,,,,,,,,,,-0.8027598995506005,,0.01357596774436725,0.10356653168232083,
,,,,,,,,,,,,,-1.0746149126520654,,-0.08023283037663873,0.7318124508422221,
,,,,,,,,,,,,,0.3995732897477815,,0.021744693725107032,0.3616898149755809,
,,,,,,,,,,,,,-0.8924572250741427,,-0.1316614521237535,0.5644627794803835,
,,,,,,,,,,,,,-1.5804916536204858,,-0.1632264261740411,-0.44173265293748365,
,,,,,,,,,,,,,-1.6578510743409935,,-0.12598629071120332,-0.6465301575237998,
,,,,,,,,,,,,,0.5221009131074037,,0.0598281316633454,-0.5145492427607982,
,,,,,,,,,,,,,2.2971986451275583,,0.1288854551970949,0.7803500585167815,
,,,,,,,,,,,,,0.5431436037789612,,0.059032747351778304,-1.222020714971375,
,,,,,,,,,,,,,1.6816397018618003,,0.061840975371278896,0.027829406194306048,
,,,,,,,,,,,,,-0.39811024087078983,,-0.0486742158245621,-0.8305672171412638,
,,,,,,,,,,,,,-1.0825997470823916,,-0.03171446975810973,-0.21028109025732739,
,,,,,,,,,,,,,-0.8123746006362209,,-0.030438543255484778,-0.6265112102670174,
,,,,,,,,,,,,,2.3692902822388318,,0.11974708151860221,1.864950912745576,
,,,,,,,,,,,,,-0.23346032783448512,,0.012808389799561263,-0.7354881024183751,
,,,,,,,,,,,,,0.3998081769711144,,0.10761322456596747,-0.6479277354764692,
,,,,,,,,,,,,,0.15424705859479718,,-0.03509538958639996,-0.5741856711308,
,,,,,,,,,,,,,-1.166557821079855,,-0.05268280483443261,-0.402161853188325,
,,,,,,,,,,,,,1.6402390713239645,,0.14608179676022434,-1.1031479755021907,
,,,,,,,,,,,,,0.561092000416707,,0.050858589768351684,0.766748128618592,
,,,,,,,,,,,,,0.6552494081363366,,-0.004111350959434499,1.6877541862063477,
,,,,,,,,,,,,,0.26461440166211947,,-0.02327148889517573,-1.4238559311776369,
,,,,,,,,,,,,,-0.3305732408009797,,0.0046393946244317535,0.42763532188954506,
,,,,,,,,,,,,,0.22214176941769512,,0.06473996952028067,-0.316165828292086,
,,,,,,,,,,,,,-0.9789347981175163,,-0.08474455277039743,-0.7795702171696257,
,,,,,,,,,,,,,-2.1883042503238697,,-0.18448443253206462,-0.618885332987586,
,,,,,,,,,,,,,-0.7981297791916071,,-0.10345173355766615,-0.0270494401621877,
,,,,,,,,,,,,,-1.247024997264008,,-0.12248805717103373,-0.059851774479039596,
,,,,,,,,,,,,,-0.7250281035394144,,-0.024388327424714935,-0.8270706163255888,
,,,,,,,,,,,,,0.6099711808502053,,0.008807654403547593,0.6564981629889731,
,,,,,,,,,,,,,2.1067110272825276,,0.16417318551263776,0.0466125418791643,
,,,,,,,,,,,,,0.2731060296856834,,-0.051942673487606894,-0.6760603588374016,
,,,,,,,,,,,,,-1.3401961839845393,,-0.05046693592335926,-1.1401025487248593,
,,,,,,,,,,,,,-1.3686981829666398,,-0.0195356136490989,0.2775797285179929,
,,,,,,,,,,,,,0.3286342609968604,,0.03151062583970084,-0.3299715733451069,
,,,,,,,,,,,,,-1.2312398062986458,,-0.04646584428940583,-1.0238869368687848,
,,,,,,,,,,,,,-0.5670353499310128,,-0.06049658408446357,-0.41549522860880433,
,,,,,,,,,,,,,0.18318214785469947,,-0.03093919139057866,-0.2705327394090413,
,,,,,,,,,,,,,0.15440049546532028,,0.02956081236871862,0.19162292055908137,
,,,,,,,,,,,,,-0.6848657559871274,,0.0886869289251796,-0.13007444125485015,
,,,,,,,,,,,,,-0.30641436687393864,,-0.11602988112212265,1.455596837573562,
,,,,,,,,,,,,,-0.7476110003510427,,0.026472724491095372,-0.038880470286092594,
,,,,,,,,,,,,,1.2835236472940132,,0.07483472845617377,-0.7755881938411386,
,,,,,,,,,,,,,1.4198509785736209,,-0.006826177595074385,-0.44511087599606597,
,,,,,,,,,,,,,-0.9834064342278135,,-0.02403845652770901,-0.9358008191689605,
,,,,,,,,,,,,,-0.17555890206166355,,0.02885474435898761,-1.32026630442385,
,,,,,,,,,,,,,-0.7157011164593136,,-0.08446167992051554,0.11706101685471046,
,,,,,,,,,,,,,-0.5223143167916867,,-0.018264149486350124,-0.19097834716927503,
,,,,,,,,,,,,,0.6563451025971909,,0.1021415582418453,-0.4247173862142379,
,,,,,,,,,,,,,1.1921065401652815,,0.09058599159618132,-0.19969848033300233,
,,,,,,,,,,,,,-0.34052012190338105,,0.06670380889450717,0.9551220622840316,
,,,,,,,,,,,,,1.1738422630496326,,-0.004488514122026228,0.5084168588402121,
,,,,,,,,,,,,,0.052533171420249034,,-0.014291303035622495,-0.984263129459841,
,,,,,,,,,,,,,-1.6952242196862053,,-0.1291419109869108,0.33172849392677556,
,,,,,,,,,,,,,-2.0445953171858027,,-0.14574588829118248,-0.7893390028709786,
,,,,,,,,,,,,,0.028339159401761717,,0.0026192729434201373,0.2568008765082511,
,,,,,,,,,,,,,-0.33556931714107807,,-0.013656492007421096,-0.20511292009752355,
,,,,,,,,,,,,,1.2803872808307568,,0.04239221887896859,0.3357765064910208,
,,,,,,,,,,,,,0.2826473001690168,,0.035995844356988674,0.5092617281217937,
,,,,,,,,,,,,,1.250734990482113,,0.049228057228220136,0.07355263878506585,
,,,,,,,,,,,,,1.3102493158435624,,0.016142449002841206,0.2396229921065436,
,,,,,,,,,,,,,0.8911710218585319,,0.0914517524325491,-0.8330470958438663,
,,,,,,,,,,,,,-0.9052738892141572,,-0.06443979006282909,-0.08318387126269687,
,,,,,,,,,,,,,-1.3248565312586555,,-0.12267162072496686,-0.14493880605161172,
,,,,,,,,,,,,,1.6685191881529522,,0.03266400193335282,-1.2116986594209114,
,,,,,,,,,,,,,-0.9138703560810981,,-0.08076106166312937,1.0207929483908886,
,,,,,,,,,,,,,-0.6412126248074623,,-0.04288567158327783,-1.310880962366247,
,,,,,,,,,,,,,-1.133281047544547,,-0.09163371697024977,2.2889001401451714,
,,,,,,,,,,,,,-0.9458035560421003,,-0.05618760059448634,1.2201345022752552,
,,,,,,,,,,,,,-1.3609913544327539,,-0.09925733283130352,-0.49617991854483784,
,,,,,,,,,,,,,0.12310003745042979,,0.011108860779449886,-0.45583842395182045,
,,,,,,,,,,,,,-0.9222980495330085,,-0.030688266625563454,-1.8208989511752036,
,,,,,,,,,,,,,1.0825091027893325,,0.016776629133185658,-0.5146826503619919,
,,,,,,,,,,,,,-1.321695776154597,,-0.0006782044020959893,-0.2250382824914321,
,,,,,,,,,,,,,1.408000090767083,,0.0348688315520268,0.6009150533019896,
,,,,,,,,,,,,,0.4585885505937273,,0.01258641311867829,0.9917489714992207,
,,,,,,,,,,,,,-1.8455033794656763,,-0.08643812199682001,-0.6101258735415198,
,,,,,,,,,,,,,1.2619315870102013,,0.06615455805138458,-0.4097367022375973,
,,,,,,,,,,,,,-0.12431666292003345,,0.04418134646046774,-1.0596215202799026,
,,,,,,,,,,,,,-0.16687504386592722,,-0.04755184219632178,0.5245998644159261,
,,,,,,,,,,,,,-1.6006542875899998,,-0.039865333728937205,0.8253730061278246,
,,,,,,,,,,,,,-1.1816479646749867,,-0.12579364200498944,-1.1265778480977038,
,,,,,,,,,,,,,-1.2049052395683666,,-0.03774798391886162,-0.12648237482118516,
,,,,,,,,,,,,,0.2539258716093787,,0.05579413543417288,-0.42830315130586644,
,,,,,,,,,,,,,0.29457710515467506,,0.03455303663389515,0.9731733813889412,
,,,,,,,,,,,,,1.8833074329212667,,0.13543878494089165,0.2449343530503849,
,,,,,,,,,,,,,2.6828099899663522,,0.22073676223223151,-1.6145224054362801,
,,,,,,,,,,,,,0.03648138638741756,,-0.011600856872935723,-0.3233008769482825,
,,,,,,,,,,,,,-0.5804107662561502,,0.016861440048781273,0.31563326992843904,
,,,,,,,,,,,,,-1.5570368826986203,,-0.10129726757673363,0.054938926481067525,
,,,,,,,,,,,,,0.6656013302945076,,0.05698640314877548,0.8451955649131617,
,,,,,,,,,,,,,0.6890772649871819,,0.10232294068757897,-0.6155242856803297,
,,,,,,,,,,,,,0.6331679082473111,,0.052402434086688376,0.1900857372167744,
,,,,,,,,,,,,,-1.260698306672903,,-0.09681141347202664,0.09300555308533488,
,,,,,,,,,,,,,0.20650522193516288,,-0.052368499949695134,0.5781651537130301,
,,,,,,,,,,,,,-0.6647363128294267,,-0.02677319184096409,-0.09221718659719184,
,,,,,,,,,,,,,1.4102099902453278,,0.07113548832680308,0.44652961103629646,
,,,,,,,,,,,,,-0.10694871163512196,,0.01953792289983398,-0.2410876822111768,
,,,,,,,,,,,,,-0.19302783513011693,,-0.02858099861493322,-0.05231789406002409,
,,,,,,,,,,,,,-0.7633255887504615,,-0.0626596868541013,-0.22391129308205612,
,,,,,,,,,,,,,-0.40342416262169406,,-0.05251157508146698,1.210958350794175,
,,,,,,,,,,,,,1.6761698092055526,,0.17757600620589206,-0.574974046088986,
,,,,,,,,,,,,,-1.5452372504806824,,-0.10869175796813217,-0.592807052451612,
,,,,,,,,,,,,,0.05985835668875096,,0.032029609509229735,-0.3095349838275398,
,,,,,,,,,,,,,2.408151253930662,,0.1517263204812259,-0.18879315572918193,
,,,,,,,,,,,,,0.6462423612209426,,-0.005557468576284354,-0.5597480595270297,
,,,,,,,,,,,,,-1.5193521419436429,,-0.10753753738650224,-0.2604900356168837,
,,,,,,,,,,,,,-1.5674632985588222,,-0.12486536146181895,1.4258961782537953,
,,,,,,,,,,,,,-1.6117548610411851,,-0.0972559621321344,-1.3707051124281364,
,,,,,,,,,,,,,-0.5598839878802297,,-0.039891194391095605,-0.5152556654611097,
,,,,,,,,,,,,,0.5125407594703588,,0.05094774432349729,-0.34074710530264496,
,,,,,,,,,,,,,-0.8698479354925895,,-0.004793184217111261,-0.8501541482145533,
,,,,,,,,,,,,,1.6823249263501225,,0.11949076036887372,-0.1394310853835281,
,,,,,,,,,,,,,0.5901856978792099,,0.011455410952270298,-0.10521687634289875,
,,,,,,,,,,,,,1.4986270468255098,,0.1268093970798758,-0.27861206915327424,
,,,,,,,,,,,,,-2.254440488014256,,-0.2244002770669695,1.6765732378528233,
,,,,,,,,,,,,,-1.154585486371933,,-0.10272532870667668,-1.1493821329864808,
,,,,,,,,,,,,,-0.37316921902436134,,-0.004883416381821268,0.21730952803207682,
,,,,,,,,,,,,,-1.5190476155579016,,-0.10205603834516493,1.5784296954278219,
,,,,,,,,,,,,,0.6892755894653345,,0.02884338555830487,0.6287290733624684,
,,,,,,,,,,,,,0.34368100015898884,,0.0032658511753554387,-0.8984648846851775,
,,,,,,,,,,,,,0.11760379002667831,,-0.009891666351235362,-0.9725660559042106,
,,,,,,,,,,,,,0.4454046812095445,,-0.004537101069509863,0.30741514398461034,
,,,,,,,,,,,,,-0.33547848452924667,,-0.017356366696781388,1.285141619148398,
,,,,,,,,,,,,,-1.4195014278218976,,-0.15091952525872243,-0.37961686626197316,
,,,,,,,,,,,,,0.9609078979135721,,0.03762643807971893,0.9701851545920058,
,,,,,,,,,,,,,0.7421587820584628,,0.021373450183029694,0.14509343616798578,
,,,,,,,,,,,,,0.7440333952197142,,0.09631974801200946,0.6014106033359936,
,,,,,,,,,,,,,0.02893881061730548,,0.08854437827961009,0.38642601442620805,
,,,,,,,,,,,,,-0.6515180707782326,,-0.09200524956709205,0.6331673710396228,
,,,,,,,,,,,,,-0.3996478074816817,,-0.06031365620697689,0.1787207989832611,
,,,,,,,,,,,,,-0.9626699288256906,,-0.03357765048856239,0.7892344293143347,
,,,,,,,,,,,,,-0.6717557658163115,,-0.027611372151859506,-1.5053155808201397,
,,,,,,,,,,,,,1.7426906360406573,,0.11962488359293476,-0.8804258484895492,
,,,,,,,,,,,,,0.2358050585591531,,0.010130862875387267,-0.12039239084378515,
,,,,,,,,,,,,,0.5222539972307193,,-0.023982771399042507,0.7168652129748438,
,,,,,,,,,,,,,-0.24960519659535754,,-0.0007442659240465222,-1.318565690888792,
,,,,,,,,,,,,,-1.2454824342275281,,-0.1035551541072893,0.28391815560013295,
,,,,,,,,,,,,,0.4800252496007944,,0.0378178768232711,-0.5070654901277905,
,,,,,,,,,,,,,-0.24031079677565811,,0.05910955275076484,-0.6518208165725968,
,,,,,,,,,,,,,-2.3239714380980208,,-0.14684638442953715,-0.7637303305109411,
,,,,,,,,,,,,,0.0336692051211451,,-0.009806101121606875,-0.5064148369424072,
,,,,,,,,,,,,,-0.6912335894054381,,-0.07366459310787549,-0.13956384619234505,
,,,,,,,,,,,,,-0.8986041998872016,,-0.08646918009191634,-1.3761403299690742,
,,,,,,,,,,,,,0.5327731455440403,,-0.08166248839996494,-1.077101779973079,
,,,,,,,,,,,,,0.11249457865889488,,0.06489776534426596,-1.7549744235652778,
,,,,,,,,,,,,,0.6259083687510023,,-0.07035104264499953,0.6952426876578427,
,,,,,,,,,,,,,-0.9547634623101487,,-0.11893940493664287,-0.28011602753685355,
,,,,,,,,,,,,,1.0248021159813878,,0.08269717493013125,-1.2872346952032525,
,,,,,,,,,,,,,-2.2460854704013165,,-0.10619484341530942,-0.8615725192516909,
,,,,,,,,,,,,,1.0820838408765827,,0.08348353787692071,-0.36126819478192407,
,,,,,,,,,,,,,-1.584476652542073,,-0.14348067906007783,-0.4071197090581948,
,,,,,,,,,,,,,1.3254386340554074,,0.12109797257419239,-0.26418277394322054,
,,,,,,,,,,,,,0.7443553914631608,,0.061024665267325806,-0.8887167884935855,
,,,,,,,,,,,,,-0.9294900254575988,,0.025631981588939305,0.9812763987805566,
,,,,,,,,,,,,,0.7145638673686913,,0.08693876391283244,0.06393696727132023,
,,,,,,,,,,,,,0.7937099002314737,,0.05188750060495883,0.624661820550774,
,,,,,,,,,,,,,-0.9423529295804539,,-0.06258097247278319,-1.2149874864122985,
,,,,,,,,,,,,,0.14975721807722778,,-0.014512828271338792,0.8572539951691776,
,,,,,,,,,,,,,-0.8922666163897004,,-0.07005277933275145,-0.025484042459549838,
,,,,,,,,,,,,,-0.6868661495337367,,-0.01739534819481619,-0.8741082706126333,
,,,,,,,,,,,,,-1.2891428497051136,,-0.09559369681077959,-0.48593459924631177,
,,,,,,,,,,,,,-1.2695683136672293,,-0.07409336264489966,0.36358873282903437,
,,,,,,,,,,,,,0.32738825554033685,,-0.042235838096264126,2.4369978657708833,
,,,,,,,,,,,,,-1.637282508697478,,-0.11329967912778637,1.4784200395729854,
,,,,,,,,,,,,,-1.6487767999244802,,-0.13041510984411214,0.39736073935042593,
,,,,,,,,,,,,,1.5649754650266492,,0.13722950137404072,-0.024584497259205605,
,,,,,,,,,,,,,0.6350529412480201,,-0.016640260918024865,1.5612479915936337,
,,,,,,,,,,,,,0.19048974908136687,,-0.034771638837924924,0.41554380394782864,
,,,,,,,,,,,,,0.21871910179069917,,0.03937734922001532,0.02805652219286048,
,,,,,,,,,,,,,0.21207502283351562,,0.043736536017176496,-0.055594800563204,
,,,,,,,,,,,,,0.8235916917596212,,0.029347819097115285,1.9123750687329522,
,,,,,,,,,,,,,1.0054910017279701,,0.11245077523970644,1.6628120326381308,
,,,,,,,,,,,,,-1.0278197839774876,,-0.02270107148578129,-0.33691576771531334,
,,,,,,,,,,,,,1.7499866025804505,,0.17779340459202223,0.46470499784658625,
,,,,,,,,,,,,,-1.3313323036433347,,-0.143150249567671,-0.17889554595918258,
,,,,,,,,,,,,,0.19871996221212881,,0.0382044765336976,-1.4176893996407702,
,,,,,,,,,,,,,-0.3393923652622927,,-0.0092940178073623,0.7012496783445359,
,,,,,,,,,,,,,-0.957960262594786,,-0.07452552672173442,-0.0917422961279659,
,,,,,,,,,,,,,0.5550641998879173,,-0.03725900366796948,-0.902946305304829,
,,,,,,,,,,,,,-1.1627527644124243,,-0.011134284276508574,0.17233801655695163,
,,,,,,,,,,,,,-0.6587377441609298,,-0.018458532591538613,-0.4110056741432656,
,,,,,,,,,,,,,-0.6373550498302938,,-0.008353777539217172,0.0624850718323837,
,,,,,,,,,,,,,-1.1708757601247317,,-0.04318237248105963,-1.4746860284121242,
,,,,,,,,,,,,,1.1549356539798197,,0.007023556530842266,-0.8740164233783881,
,,,,,,,,,,,,,0.2775189480784151,,0.02134745876008826,0.016189257879842014,
,,,,,,,,,,,,,-0.6936500865595653,,-0.10852675887258224,-0.2556354531661646,
,,,,,,,,,,,,,-0.12242238276287142,,0.017739034598580415,-1.1199588120164337,
,,,,,,,,,,,,,-1.1420464739999587,,-0.07957412240519811,-0.0836248032816471,
,,,,,,,,,,,,,0.24880400015350035,,-0.019277895424874677,-1.5960466044764443,
,,,,,,,,,,,,,0.5990855607931438,,0.03164151303284415,-0.05623756320077513,
,,,,,,,,,,,,,0.6531996877790953,,0.06771482888598794,0.48045903745150653,
,,,,,,,,,,,,,-1.3385664104216604,,-0.0672405969401853,-1.378260869615716,
,,,,,,,,,,,,,-0.8233239571699132,,-0.0372904896095464,-0.9834593731223306,
,,,,,,,,,,,,,-0.6542486255353998,,-0.01666853621733821,1.7794046453798968,
,,,,,,,,,,,,,0.3239032787439807,,0.046850405921094206,-0.06937435220274057,
,,,,,,,,,,,,,-0.9132225043608103,,-0.03277828895803651,-0.22644665066472858,
,,,,,,,,,,,,,1.522373890275822,,0.10323662339320072,0.3789492574818158,
,,,,,,,,,,,,,-2.1324790067148576,,-0.13343090172145544,-0.40890211940758925,
,,,,,,,,,,,,,-1.3940312183321253,,-0.11461777434801204,0.6948619096250538,
,,,,,,,,,,,,,-0.7937080206233096,,-0.04937764208217519,-0.5818248752955589,
,,,,,,,,,,,,,0.8198317284409631,,0.0712505089167275,-0.8864940243623263,
,,,,,,,,,,,,,-0.6641610386184057,,-0.02594346650902278,-1.8052989712229024,
,,,,,,,,,,,,,1.3401974139860129,,0.06621800916708213,-0.9776573818818242,
,,,,,,,,,,,,,-0.09022589705146514,,-0.027206560352133043,0.8337844820807518,
,,,,,,,,,,,,,-1.0317048662111226,,-0.0264421890087373,0.13862498117059563,
,,,,,,,,,,,,,0.2606258468755651,,0.0035867788605313264,-0.1960649133899194,
