stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,2.222525340344367,,0.22427571749876957,-0.6266930929938723,
,,,,,,,,,,,,,-3.0949759421392793,,0.19873926009245654,-2.5817376903813924,
,,,,,,,,,,,,,-0.7001190475007986,,0.19090005212931552,-0.6064781743966193,
,,,,,,,,,,,,,3.4941530613708207,,0.3938071663179337,0.3715205519400799,
,,,,,,,,,,,,,0.2129084595526359,,0.07039268896084823,-3.638235165169569,
,,,,,,,,,,,,,4.126588590049566,,0.37302231864150415,-0.5995678242432199,
,,,,,,,,,,,,,-0.07852023925044846,,0.07971511137289118,2.2119401998642907,
,,,,,,,,,,,,,3.909961917272938,,0.3172023552234514,-1.08130206171755,
,,,,,,,,,,,,,1.8338501990524094,,0.21794729436800842,-1.4544106084927177,
,,,,,,,,,,,,,3.4506871928691765,,0.40188408539941606,0.8229261199779926,
,,,,,,,,,,,,,0.3081569994400614,,0.11806459194974836,0.4580607488863851,
,,,,,,,,,,,,,2.67035216219036,,0.42433368528765053,-2.8952262516067617,
,,,,,,,,,,,,,1.2722525141937497,,0.24662663017658684,-0.1888696239607267,
,,,,,,,,,,,,,2.689371245955802,,0.29969284348633096,1.5972484372200004,
,,,,,,,,,,,,,1.5721435237458572,,0.47350203406255,1.1723459077737222,
,,,,,,,,,,,,,3.9372909773099374,,0.4839773726131182,0.4445144119620346,
,,,,,,,,,,,,,5.065538283564067,,0.48961282918270327,-3.3804374721997164,
,,,,,,,,,,,,,1.070981998255199,,0.2481519136445676,-3.66255292681163,
,,,,,,,,,,,,,1.3012337308030542,,0.1991094089179022,-2.478892161110319,
,,,,,,,,,,,,,1.8647578393056443,,0.22725118753295323,0.2535459738951794,
,,,,,,,,,,,,,1.9293424829833032,,-0.0020081708340322526,-4.0287125311288845,
,,,,,,,,,,,,,1.0314651369666992,,0.26760740187644194,-0.885479737700473,
,,,,,,,,,,,,,1.5144614721600211,,0.2127070345145886,-1.5240896129114123,
,,,,,,,,,,,,,0.9861604760580044,,0.2197987928629321,-2.516345665329359,
,,,,,,,,,,,,,4.165230422726732,,0.34377656256174016,-0.5725184759316602,
,,,,,,,,,,,,,3.723615690568576,,0.32893707207136264,-1.241954346605208,
,,,,,,,,,,,,,1.4983444152108163,,0.30567764233273276,0.7680290722874633,
,,,,,,,,,,,,,0.2527796889046414,,0.13672379363625595,-0.9959914919881366,
,,,,,,,,,,,,,2.0003354226246826,,0.4246962639809418,2.009625379848245,
,,,,,,,,,,,,,1.2861263990655745,,0.17472824910289117,1.3965599956392203,
,,,,,,,,,,,,,3.606905851074131,,0.22068451999461317,-2.063175080800011,
,,,,,,,,,,,,,1.5858739281607872,,0.2205513120959395,-1.3903233013747034,
,,,,,,,,,,,,,4.414410748781827,,0.40136175811116775,-1.4921854552419576,
,,,,,,,,,,,,,0.4787772801987697,,0.19646732089407934,0.5672078413549648,
,,,,,,,,,,,,,2.9605593268122044,,0.24024072060586268,-1.7032435850224392,
,,,,,,,,,,,,,1.028052360145871,,0.2110764673707046,-1.5583070139579516,
,,,,,,,,,,,,,3.9996533608108957,,0.3743053222752069,-0.5563641740186696,
,,,,,,,,,,,,,1.0700804673043598,,0.19820085440844584,-1.2801763977992748,
,,,,,,,,,,,,,3.3511328338081166,,0.3649092249086378,-0.6755706490751686,
,,,,,,,,,,,,,1.1946418476732636,,0.4182907326685997,-0.13997194068586882,
,,,,,,,,,,,,,3.737998032790944,,0.48762813133646404,-1.8838763435060504,
,,,,,,,,,,,,,2.9964738302413116,,0.5300833975721332,0.9858347384496012,
,,,,,,,,,,,,,0.7157203579669029,,0.034410181492124395,-1.2299981802816822,
,,,,,,,,,,,,,4.702727832770019,,0.5402317433391622,-0.5835617084110089,
,,,,,,,,,,,,,0.8650896254059189,,0.09399542742305383,-0.6486605677502947,
,,,,,,,,,,,,,7.187419146763691,,0.5168159353817314,-4.793342914153283,
,,,,,,,,,,,,,1.8017489083042444,,0.27121014437871366,-1.3928689623959225,
,,,,,,,,,,,,,-1.1869769939886088,,-0.20193800738370934,1.2222204740119489,
,,,,,,,,,,,,,2.539131291193621,,0.33081888326330844,-4.167797793042995,
,,,,,,,,,,,,,2.5471901615774186,,0.18220727386691324,-0.3018356525485276,
,,,,,,,,,,,,,-2.3793056436346087,,0.1852448152532082,-2.376630519805636,
,,,,,,,,,,,,,3.0824490734457006,,0.3649331692301991,-1.658092930039697,
,,,,,,,,,,,,,0.9978938661014862,,0.19276017588357003,1.115082239019754,
,,,,,,,,,,,,,5.473260635034635,,0.5745814426361013,-1.3488711635182584,
,,,,,,,,,,,,,1.3443187722510512,,0.07934784604014421,1.5040629049610994,
,,,,,,,,,,,,,2.8296463781374817,,0.2556520475215631,-0.8562740972867081,
,,,,,,,,,,,,,2.2669856902226626,,0.1366891017253583,-0.3921820936972045,
,,,,,,,,,,,,,0.3462729573393542,,0.1274415455463601,-1.2563589502072583,
,,,,,,,,,,,,,0.4248844372690133,,0.25186758400769543,-3.8298324343213,
,,,,,,,,,,,,,2.2889542178399203,,0.16351970256587461,-3.2246126465942955,
,,,,,,,,,,,,,5.159762057702265,,0.4667486583412091,-3.2120459411523177,
,,,,,,,,,,,,,4.102377415275466,,0.37069644327542683,0.7015533450475386,
,,,,,,,,,,,,,4.73627521566814,,0.23091353265645334,-1.8618091371509604,
,,,,,,,,,,,,,0.842430891642945,,0.05483669568942802,-0.6690522713040844,
,,,,,,,,,,,,,0.5183309193581206,,0.21635198785838208,-0.993260914519086,
,,,,,,,,,,,,,4.642573368538863,,0.3183397327189316,-0.819145232443922,
,,,,,,,,,,,,,3.8459093098999295,,0.2948982220100085,-0.29243041005653164,
,,,,,,,,,,,,,2.4982619259337553,,0.3874776151381283,1.0065636152398427,
,,,,,,,,,,,,,2.313894148594675,,0.1474122387255414,-2.1166177855091983,
,,,,,,,,,,,,,0.7501116925650297,,0.2368927999184696,-2.134078333662598,
,,,,,,,,,,,,,3.7430882180526988,,0.5277369335504026,-1.4799923709508636,
,,,,,,,,,,,,,1.2900002924872866,,0.32474135670079557,-3.0043240084315297,
,,,,,,,,,,,,,2.726616276608825,,0.31962617812118344,-2.4400368946449005,
,,,,,,,,,,,,,5.366094037248428,,0.37600160989932,-0.6499047499991769,
,,,,,,,,,,,,,4.388778553929058,,0.4703828739300159,-1.2330915200381203,
,,,,,,,,,,,,,2.429700288446615,,0.3273854543992761,-0.14388447231738158,
,,,,,,,,,,,,,1.9663313943107348,,0.1748111644312247,-2.7359191097954696,
,,,,,,,,,,,,,-1.179599196837795,,-0.08092456434070283,-2.9002348889559464,
,,,,,,,,,,,,,1.6609184483814874,,0.17113845882476317,-0.2768734942457679,
,,,,,,,,,,,,,-2.87933329279083,,0.18837296063365216,-0.8961542774385669,
,,,,,,,,,,,,,2.5063231812558127,,0.2860053705316416,-1.994071217014017,
,,,,,,,,,,,,,1.7580565624888427,,0.2656708572453263,-3.100256555981549,
,,,,,,,,,,,,,-1.9141006722184148,,0.20110671343514808,0.2321005712883931,
,,,,,,,,,,,,,3.3589033168591778,,0.2929875108616592,-0.28434329490099897,
,,,,,,,,,,,,,2.267770229846475,,0.21447824811417462,-1.9974784970628185,
,,,,,,,,,,,,,2.767340035692562,,0.4329513175595334,-2.0811855234547796,
,,,,,,,,,,,,,0.6379687101337853,,0.2101318824323677,-0.7385450988993876,
,,,,,,,,,,,,,-1.9243531729198469,,0.00275721673660562,2.688167136202084,
,,,,,,,,,,,,,1.7135926304723534,,0.2620867969012253,-1.2359232090928893,
,,,,,,,,,,,,,2.675072224554392,,0.3369812174564942,-2.241514116026436,
,,,,,,,,,,,,,1.4306724923505996,,0.25221223726290937,-0.6219319750836737,
,,,,,,,,,,,,,-0.9423777273624304,,-0.030255463666931597,-0.42743339787578394,
,,,,,,,,,,,,,-2.1524680186400342,,0.18807754304142116,-3.4809682493086926,
,,,,,,,,,,,,,4.260015563911283,,0.19733420043335934,-3.347970326902114,
,,,,,,,,,,,,,2.1671149006313195,,0.29559233625960707,-0.8711086048982464,
,,,,,,,,,,,,,5.860287012587076,,0.4091382027592247,-2.1616835448231355,
,,,,,,,,,,,,,2.642623471074454,,0.46548989093023735,-1.008712552032096,
,,,,,,,,,,,,,3.120890984972328,,0.2322811320097158,-1.1023335269518928,
,,,,,,,,,,,,,2.7115659542109922,,0.26960206824952015,-2.6339487553223146,
,,,,,,,,,,,,,6.7167900733237955,,0.5814456712305717,-1.0704925637934266,
,,,,,,,,,,,,,0.9257138655540919,,0.16312805535627145,-1.7696053144167194,
,,,,,,,,,,,,,2.9596171463958645,,0.23832570751034698,-0.713509060266839,
,,,,,,,,,,,,,1.4308977582913454,,0.25776335119100735,-1.4572122436626207,
,,,,,,,,,,,,,2.3361112671932265,,0.21905223562230372,-1.4965587787941979,
,,,,,,,,,,,,,1.6809416046602863,,0.1646857364619975,-1.5096714482003193,
,,,,,,,,,,,,,1.7920619822446107,,0.22964155376377085,-0.04075816559615923,
,,,,,,,,,,,,,2.348061677580361,,0.24982337589742445,-0.7981917001898324,
,,,,,,,,,,,,,0.831019813939767,,0.1412676121305938,-3.173708949209399,
,,,,,,,,,,,,,4.902008653081824,,0.3628586925905052,-1.472744551470234,
,,,,,,,,,,,,,0.14879225383444267,,0.030486102595202055,-0.1523849220161965,
,,,,,,,,,,,,,4.169195024729715,,0.3799375441870387,-2.0403709839387396,
,,,,,,,,,,,,,0.46341848113349215,,0.18228265674864078,0.33655529015722163,
,,,,,,,,,,,,,0.3524981238551492,,0.07351264439375597,0.4220446550846978,
,,,,,,,,,,,,,1.7477089965630088,,0.32027082008750374,-0.4331145907452847,
,,,,,,,,,,,,,2.787253629449315,,0.26303062849973785,-0.8823984248030892,
,,,,,,,,,,,,,-1.4178050003569693,,0.10055106993390889,-0.12473682064195048,
,,,,,,,,,,,,,0.9588902341507578,,0.16655189945802895,-2.3014410008095325,
,,,,,,,,,,,,,1.0991381773037328,,0.26063977698103036,-0.5721407187765144,
,,,,,,,,,,,,,3.497577653480093,,0.31162987942811654,-1.5422885493918528,
,,,,,,,,,,,,,3.1414876833524232,,0.3207671226514714,-1.970054464481278,
,,,,,,,,,,,,,2.4422652677304493,,0.3347118393050808,-0.9524914090527088,
,,,,,,,,,,,,,3.1843602550516263,,0.29942473999705405,-0.8785315553121578,
,,,,,,,,,,,,,3.3551247425782917,,0.48152617353239097,0.17783962784134713,
,,,,,,,,,,,,,2.098209353641984,,0.18032130059204401,-0.39088759175721577,
,,,,,,,,,,,,,4.8855278395864685,,0.5501685890381026,-0.2902643657424779,
,,,,,,,,,,,,,-1.3891919731344866,,0.04432975022358979,-3.404433514662081,
,,,,,,,,,,,,,2.2914971427948596,,0.2751341345852354,1.5295062371058916,
,,,,,,,,,,,,,2.322950276858169,,0.14869646100606954,-1.9711551400276062,
,,,,,,,,,,,,,-2.4158141646301483,,0.1304520922510279,-2.730696867790116,
,,,,,,,,,,,,,1.978256423780052,,0.384243663663279,0.27680787955661196,
,,,,,,,,,,,,,2.1059612617662373,,0.24887835165968955,-1.4977663427703038,
,,,,,,,,,,,,,3.080545603626733,,0.24279589591847967,-0.6986333950315446,
,,,,,,,,,,,,,4.604567182684464,,0.3517741637462284,-2.6623367836503955,
,,,,,,,,,,,,,0.24333953591562796,,0.030511043746051594,0.7998612119127129,
,,,,,,,,,,,,,1.8462199518959528,,0.3388188199099596,0.9800140234686682,
,,,,,,,,,,,,,3.1593488689458096,,0.49874329760877945,1.2104348774782925,
,,,,,,,,,,,,,-4.992535474346217,,0.08617687866781122,-0.06020404351255668,
,,,,,,,,,,,,,2.021143946503985,,0.34142199411039853,-1.4163161356570662,
,,,,,,,,,,,,,2.075804766689627,,0.19116636635629902,-1.0842689908583154,
,,,,,,,,,,,,,2.233659551311076,,0.23091706259809913,-2.091234939009493,
,,,,,,,,,,,,,5.543017815813556,,0.5923646550230919,-0.010447700238328734,
,,,,,,,,,,,,,-1.8367133731591456,,0.15612515168767702,1.1264649809948322,
,,,,,,,,,,,,,2.5282499589537375,,0.31391121016550216,-1.370958710834879,
,,,,,,,,,,,,,1.973107979970417,,0.20707352792261266,-1.2792276012899413,
,,,,,,,,,,,,,3.534850490442109,,0.33506518640907973,-2.994986708383727,
,,,,,,,,,,,,,1.944074384436809,,0.24969547934538025,-1.9674449325163716,
,,,,,,,,,,,,,3.1214278343915867,,0.3539081606538436,-2.188821793897174,
,,,,,,,,,,,,,-2.83348342776916,,0.013644734045869179,-0.7658030494423661,
,,,,,,,,,,,,,3.1130926007420756,,0.2895086225968848,-0.47485013453962893,
,,,,,,,,,,,,,-0.9652708308158372,,-0.12204087626246944,0.07333104113035052,
,,,,,,,,,,,,,2.8170687906415828,,0.3802497818751556,-0.18811462030329035,
,,,,,,,,,,,,,-2.0361949786837386,,0.08839391929412026,0.2933855387614238,
,,,,,,,,,,,,,1.943489380397268,,0.21122249463539727,-1.1473507066252746,
,,,,,,,,,,,,,2.7519159424037247,,0.17240817212264936,-3.8743570677374213,
,,,,,,,,,,,,,0.9000556941861694,,0.16516244251763448,-1.1561643123849665,
,,,,,,,,,,,,,2.995683108138138,,0.4960128421543357,0.5939036506593104,
,,,,,,,,,,,,,0.798348381361685,,0.11243608776435562,-1.8385494437411258,
,,,,,,,,,,,,,3.670954892438564,,0.45745384896190167,-2.9601673860230955,
,,,,,,,,,,,,,2.886313363757182,,0.21365971373781248,-3.978597189293036,
,,,,,,,,,,,,,1.1649125280881971,,0.20903787929610368,0.357117117842396,
,,,,,,,,,,,,,3.0900057474202463,,0.32787813306169666,-0.7960236502760264,
,,,,,,,,,,,,,4.095962651411338,,0.4547486093158426,-1.2341380039303333,
,,,,,,,,,,,,,0.38756216759804246,,0.21542165764494478,-2.4084943729470862,
,,,,,,,,,,,,,4.008795330811434,,0.30887279523372446,-0.7567585591915867,
,,,,,,,,,,,,,0.7950840901020549,,0.22016269703525343,0.49131308024334497,
,,,,,,,,,,,,,4.345622254018331,,0.4282665258447548,-1.940491571489781,
,,,,,,,,,,,,,3.8248430424336597,,0.2520211446979469,-1.9901609276324557,
,,,,,,,,,,,,,3.169522379655019,,0.6275025293971161,0.17595426297237476,
,,,,,,,,,,,,,2.1355145813168868,,0.3023163632881656,1.5087032331774604,
,,,,,,,,,,,,,2.293405083371141,,0.4094166352512999,-2.3273743609546966,
,,,,,,,,,,,,,5.542093002766781,,0.5214703737075989,-1.2251163691178402,
,,,,,,,,,,,,,-1.5870727851841313,,0.12349563367773525,-0.5654314359962501,
,,,,,,,,,,,,,-1.066667754239597,,0.03341914826908356,1.7908722188043147,
,,,,,,,,,,,,,0.037712229803352225,,0.03984160529385203,-2.585349537656874,
,,,,,,,,,,,,,4.569530341607934,,0.45392738882821093,-0.448985404183305,
,,,,,,,,,,,,,1.4408715443722175,,0.18872564251771465,-1.455874929177117,
,,,,,,,,,,,,,2.790269788833128,,0.2578218710535087,-3.2162231528677663,
,,,,,,,,,,,,,0.6820551496681156,,0.24250034867429704,-2.133655012061192,
,,,,,,,,,,,,,1.5530678082799345,,0.21969926801707587,-1.4167359428871533,
,,,,,,,,,,,,,4.350832486353878,,0.4198753783564444,-2.2144152252850446,
,,,,,,,,,,,,,-2.553203792833116,,0.08806070346008393,-0.013592752669945548,
,,,,,,,,,,,,,4.2961699653062215,,0.46993442609825375,0.5722417472945345,
,,,,,,,,,,,,,2.1857715188887257,,0.18472115387461158,0.24391162901157784,
,,,,,,,,,,,,,1.37210333334907,,0.2574649975010926,-1.6638164853675215,
,,,,,,,,,,,,,1.459446778123585,,0.40201466362549027,0.21832073516517736,
,,,,,,,,,,,,,3.5098619332903587,,0.38480251504242824,-1.537778686175792,
,,,,,,,,,,,,,2.3237614358722287,,0.2979742812911083,-2.770307289315764,
,,,,,,,,,,,,,2.7576834172835984,,0.18820976057681224,-3.5394269775276217,
,,,,,,,,,,,,,1.5911441413958611,,0.11827001438781339,-1.2111502812216182,
,,,,,,,,,,,,,3.5915896877087876,,0.28785673557498925,-2.382582142608329,
,,,,,,,,,,,,,5.387526377787415,,0.5522255223698133,-3.7795706019896604,
,,,,,,,,,,,,,9.322308778782949,,0.8444598561915467,-1.5920377268964592,
,,,,,,,,,,,,,3.6052714583997267,,0.28319891922858714,-1.9982517751338722,
,,,,,,,,,,,,,4.837180010839766,,0.39137918380399844,-1.4897673862976475,
,,,,,,,,,,,,,5.430958965322821,,0.43906722778911195,-1.4966764880651429,
,,,,,,,,,,,,,1.2885722705188245,,0.17159537586207224,-0.698117182202844,
,,,,,,,,,,,,,3.768455171302372,,0.3625728291639179,-2.7792726459039296,
,,,,,,,,,,,,,-3.8670086897540354,,0.16709207029373485,-1.432465660298119,
,,,,,,,,,,,,,4.180795527119076,,0.4096980694883281,-2.011329312327987,
,,,,,,,,,,,,,-0.9794467200783373,,-0.0916821559649624,-2.7792660087397656,
,,,,,,,,,,,,,3.5120465013307225,,0.29042330787909765,0.6844816103041632,
,,,,,,,,,,,,,2.890031184085589,,0.2888444962114878,-4.6625464732070165,
,,,,,,,,,,,,,0.5031841912396732,,0.14403283352634932,-0.8837902960017755,
,,,,,,,,,,,,,4.585537447994741,,0.444011125967236,-0.37038104322868654,
,,,,,,,,,,,,,1.7320771373430797,,0.3622391458312423,-1.428076957310675,
,,,,,,,,,,,,,3.4670414924630095,,0.08181805527560439,-2.1593533413699637,
,,,,,,,,,,,,,2.223322865642785,,0.19081100172346827,-1.8771230919347939,
,,,,,,,,,,,,,2.7158760877814854,,0.18711217217302817,-0.47338792812360947,
,,,,,,,,,,,,,3.1534284479098518,,0.38106615641931135,-2.8827744670887983,
,,,,,,,,,,,,,0.3193104380766116,,0.3559470686137336,-0.628217484738881,
,,,,,,,,,,,,,2.8168433464701716,,0.43468954607006316,1.2515632279241413,
,,,,,,,,,,,,,3.3182614293690356,,0.43998353211196917,1.4817422597489749,
,,,,,,,,,,,,,0.8268599904578097,,0.11752456109632549,2.8520563202825238,
,,,,,,,,,,,,,1.7007425463966326,,0.15926973414647846,-2.3776946916993937,
,,,,,,,,,,,,,1.4625169621288532,,0.3105492122538207,-0.573389778600717,
,,,,,,,,,,,,,5.625036405709776,,0.5793867641742765,-2.6985823387982313,
,,,,,,,,,,,,,3.8287647698832017,,0.306962434145585,-2.079752106113946,
,,,,,,,,,,,,,3.1584639438104154,,0.2772540010759635,-0.9755367909753674,
,,,,,,,,,,,,,1.7939937344944812,,0.2063506214064342,-1.2495621383917372,
,,,,,,,,,,,,,2.5251284058240477,,0.34907598105122134,-1.9242535278687043,
,,,,,,,,,,,,,-0.5744493633650174,,-0.103402708658115,-0.09421999416858708,
,,,,,,,,,,,,,3.6185209184717486,,0.43065921552655534,-2.8005556785129504,
,,,,,,,,,,,,,0.7080165751417801,,0.13038142504066855,-0.5675440215477165,
,,,,,,,,,,,,,-1.9942431017135072,,-0.06130026443419371,-0.8125357780980572,
,,,,,,,,,,,,,2.072770950158153,,0.2799965071555119,-3.4883863140579656,
,,,,,,,,,,,,,-1.5091374229804584,,-0.1432732809765767,1.1332904334040628,
,,,,,,,,,,,,,0.5249813482678213,,0.1665948989804903,0.2375411229375648,
,,,,,,,,,,,,,5.718056124902345,,0.5410182854475047,-2.0171228017278735,
,,,,,,,,,,,,,3.330061849166103,,0.4234743070159129,1.0719048590938136,
,,,,,,,,,,,,,-2.0884070512338706,,-0.09830381765133096,1.1936669137885592,
,,,,,,,,,,,,,1.9833148101159923,,0.2503211388830027,-0.9667374684314927,
,,,,,,,,,,,,,2.8236062089563436,,0.3116016049714248,-1.9248997783956108,
,,,,,,,,,,,,,2.5206506113845735,,0.18848075500690273,-3.5664978437435626,
,,,,,,,,,,,,,1.360757389508977,,0.11759943307543806,0.37371251131145306,
,,,,,,,,,,,,,-1.9338617556482962,,0.0775064596312981,0.08988947369214859,
,,,,,,,,,,,,,2.350406004951537,,0.2753026970799019,-2.476402715913038,
,,,,,,,,,,,,,2.9685010707203685,,0.37982864588798104,-3.959931034209225,
,,,,,,,,,,,,,2.68320748653016,,0.20217730039225437,-0.6091239320360942,
,,,,,,,,,,,,,1.1102466151255335,,0.3698896526245496,-0.3171632775136571,
,,,,,,,,,,,,,4.048060171227677,,0.36548210727581226,-0.20318277550975972,
,,,,,,,,,,,,,1.2929846146739734,,0.203454573005823,-0.6412359420690692,
,,,,,,,,,,,,,2.7062505823494236,,0.2758916485915983,-0.6505179537346631,
,,,,,,,,,,,,,3.1750299417769763,,0.18772941759253156,0.29304509639553145,
,,,,,,,,,,,,,1.7376269628950967,,0.12758809925018713,0.4186087569974893,
,,,,,,,,,,,,,2.9103249714275274,,0.3142748336633515,-0.7203847238685885,
,,,,,,,,,,,,,1.162544964630589,,0.049306046455259905,1.0313922205849346,
,,,,,,,,,,,,,0.37129042019198655,,0.26127243883729745,-1.1517273322119599,
,,,,,,,,,,,,,3.563601864832368,,0.27878316077238724,-0.8222355314512728,
,,,,,,,,,,,,,4.9026164561263865,,0.37122229933818013,-2.558689310946632,
,,,,,,,,,,,,,2.061613633609556,,0.28714131696812784,-1.257580139422815,
,,,,,,,,,,,,,3.3254315219405672,,0.4277071284930027,-3.507524502495338,
,,,,,,,,,,,,,2.5046059347740375,,0.233590647537289,-2.0201700195699033,
,,,,,,,,,,,,,2.7441512515555324,,0.34011273235250217,-0.9583592718229292,
,,,,,,,,,,,,,-1.9385825615746837,,0.11507255831261598,0.08046337100258963,
,,,,,,,,,,,,,0.9878928560673396,,0.20588154152280955,-0.44157542838095654,
,,,,,,,,,,,,,3.0002109272111506,,0.26818406626121255,-0.005951444713189043,
,,,,,,,,,,,,,2.323177240978261,,0.2335941270370391,-0.0960563205804445,
,,,,,,,,,,,,,-3.110887400457783,,0.127378944068,-0.3055022630959814,
,,,,,,,,,,,,,2.335720147214709,,0.32625321534182,-0.9912782336688313,
,,,,,,,,,,,,,2.0861811955115277,,0.33173736293572226,-0.8135033809169665,
,,,,,,,,,,,,,3.0536590393478757,,0.2809118101402903,-1.54476174531291,
,,,,,,,,,,,,,1.3339074179040367,,0.31036186290130047,1.7273800389855012,
,,,,,,,,,,,,,2.8156045754675616,,0.2429622616453661,-3.329594236356448,
,,,,,,,,,,,,,2.640902150511381,,0.34123008500687496,-2.1759733389328093,
,,,,,,,,,,,,,2.6517737600092506,,0.32392094905604163,0.15962578736260558,
,,,,,,,,,,,,,1.3171095665767525,,0.17780177123553434,-0.017341446226147007,
,,,,,,,,,,,,,-1.468322792372594,,0.24848911997356624,1.3976561043594307,
,,,,,,,,,,,,,2.673487790772603,,0.42599066069607416,0.4346292923200609,
,,,,,,,,,,,,,1.4218111964118734,,0.15138401761416115,-2.2465060217225603,
,,,,,,,,,,,,,2.8053615538766974,,0.3378370735635628,-1.6613356629944196,
,,,,,,,,,,,,,2.7502632340633237,,0.5645262661718219,1.8627815564818895,
,,,,,,,,,,,,,3.778674718121098,,0.3163950764891915,-0.7714096724835472,
,,,,,,,,,,,,,1.0974429824486847,,0.24233631293151653,-2.5086320458397333,
,,,,,,,,,,,,,4.198554280504366,,0.4556483281098812,-0.6775893457793113,
,,,,,,,,,,,,,2.40355047272833,,0.21799965221636833,-0.4594891611360173,
,,,,,,,,,,,,,-3.606604562030287,,-0.01850832894608718,0.413013215716517,
,,,,,,,,,,,,,1.5209990713957608,,0.2432370156717144,0.5110628725080743,
,,,,,,,,,,,,,2.3234626297372625,,0.1862623267353192,-3.7796240794730656,
,,,,,,,,,,,,,2.2632809695867797,,0.13673448325185497,-2.289895109642909,
,,,,,,,,,,,,,4.535054685879771,,0.37091685342630476,-2.8782764869431046,
,,,,,,,,,,,,,-2.214066552865454,,0.18491901141342423,1.0910245935798004,
,,,,,,,,,,,,,1.4511298157306476,,0.347872793596696,-0.08623509447358553,
,,,,,,,,,,,,,3.9144729584817983,,0.312960262044262,-0.04529105919622853,
,,,,,,,,,,,,,3.2101431552984696,,0.4065174972799593,-0.7135945299361669,
,,,,,,,,,,,,,1.885031396920175,,0.11700672413247898,-1.1504367347323274,
,,,,,,,,,,,,,0.37491300408194567,,0.17833699884892007,-0.24923682591046098,
,,,,,,,,,,,,,4.458852296236908,,0.40943901020361,-1.8025400138438377,
,,,,,,,,,,,,,3.1503923651410197,,0.5540223676711487,-1.141486351405552,
,,,,,,,,,,,,,1.3298153882045027,,0.22685483119197308,-2.6809548619712067,
,,,,,,,,,,,,,3.185250255814618,,0.18726379527178902,-5.382587817200845,
,,,,,,,,,,,,,3.7850514185776154,,0.29394578123914006,-2.868167984549411,
,,,,,,,,,,,,,1.9678843540943263,,0.2738278307118714,-2.009757734503264,
,,,,,,,,,,,,,2.0658818598189668,,0.150895400045013,-3.151136660728359,
,,,,,,,,,,,,,5.376593797860642,,0.571513796511389,-0.9151951170022586,
,,,,,,,,,,,,,3.299640292241722,,0.3285222404150765,1.176224450194237,
,,,,,,,,,,,,,1.7972516099398268,,0.40812599723540893,-0.8231087021503579,
,,,,,,,,,,,,,4.589842265755342,,0.41669974143302524,-1.0730871138441014,
,,,,,,,,,,,,,0.935373648081162,,0.0847239784757479,2.700163153345273,
,,,,,,,,,,,,,4.475451234413787,,0.4127655123157633,-2.051764759052788,
,,,,,,,,,,,,,1.8262562636635413,,0.27443144532856106,-2.275149166136493,
,,,,,,,,,,,,,1.478466918394261,,0.21560924215915034,-1.909328619306828,
,,,,,,,,,,,,,3.5130389543293314,,0.2781708506390287,-2.04031264414959,
,,,,,,,,,,,,,2.352539714335588,,0.3293032298804812,-0.5913191155472682,
,,,,,,,,,,,,,4.878527975282501,,0.37296484473841834,-1.2817260568777407,
,,,,,,,,,,,,,-2.7909659084821286,,-0.02213933147642327,-0.9308281524751225,
,,,,,,,,,,,,,3.5625655787983366,,0.4474766210048306,-1.3272208749183616,
,,,,,,,,,,,,,0.7283953570754305,,0.053892226502537346,0.028561067674704104,
,,,,,,,,,,,,,3.1166364800449218,,0.17735735019635984,-0.47631604119327764,
,,,,,,,,,,,,,1.9750968333365309,,0.3024566513511734,-2.4946237575921404,
,,,,,,,,,,,,,2.8311714722636108,,0.28518114565563585,-1.5144230932930214,
,,,,,,,,,,,,,1.7715247449103597,,0.24513433429859763,-1.0315095365557514,
,,,,,,,,,,,,,4.808352764663711,,0.39330711848884226,-1.7217168396102582,
,,,,,,,,,,,,,4.852508696660625,,0.5672788173237344,-1.9702800912505913,
,,,,,,,,,,,,,0.415040305705152,,0.24895294351893588,-1.385019082531677,
,,,,,,,,,,,,,0.17573720456132466,,0.11895364160092432,0.1629100332592428,
,,,,,,,,,,,,,3.0531651000657747,,0.2593698862014599,-0.2650361967752398,
,,,,,,,,,,,,,1.7798429437179346,,0.3002611897579251,-2.1360245887643132,
,,,,,,,,,,,,,1.206823812900562,,0.2606582603017507,0.2734998570953674,
,,,,,,,,,,,,,-2.0570047086469163,,0.04916116181045719,-1.9365827488740668,
,,,,,,,,,,,,,2.044803907438728,,0.26002129471847085,-0.4903643653828386,
,,,,,,,,,,,,,3.4249459707605494,,0.3571534426490852,-0.28911624603347535,
,,,,,,,,,,,,,2.6308758554739335,,0.2404681222851271,-1.2269381005664188,
,,,,,,,,,,,,,6.306588125876777,,0.5734577708542206,-2.146150785217899,
,,,,,,,,,,,,,3.301819675802435,,0.41794204503161925,-1.0368313502330035,
,,,,,,,,,,,,,3.3172784391136596,,0.44003676371490946,-0.8380569413843368,
,,,,,,,,,,,,,5.822813579208118,,0.6952316260579116,0.11610634743023507,
,,,,,,,,,,,,,0.5690928215634024,,0.23175461505071407,-0.5228128311616322,
,,,,,,,,,,,,,4.077238044850378,,0.34898792874303397,-2.324730225502397,
